321721,0.0
321724,0.0
321725,0.0
321741,0.0
321746,0.0
321747,0.0
321749,0.0
321752,0.0
321755,0.0
321758,0.0
321768,0.0
321771,0.0
321798,0.0
321800,0.0
321802,0.0
321811,0.0
321822,0.0
321826,0.0
321827,0.0
321829,0.0
321841,0.0
321842,0.0
321850,0.0
321851,0.0
321852,0.0
321853,0.0
321859,0.0
321863,0.0
321873,0.0
321888,0.0
321889,0.0
321891,0.0
321897,0.0
321900,0.0
321943,0.0
321944,0.0
321947,0.0
321963,0.0
321964,0.0
321968,0.0
321971,0.0
321976,0.0
321986,0.0
321989,0.0
321993,0.0
321998,0.0
322002,0.0
322012,0.0
322016,0.0
322019,0.0
322026,0.0
322044,0.0
322047,0.0
322049,0.0
322057,0.0
322058,0.0
322064,0.0
322066,0.0
322078,0.0
322080,0.0
322081,0.0
322090,0.0
322091,0.0
322094,0.0
322099,0.0
322100,0.0
322106,0.0
322127,0.0
322128,0.0
322129,0.0
322131,0.0
322138,0.0
322146,0.0
322152,0.0
322158,0.0
322168,0.0
322175,0.0
322176,0.0
322179,0.0
322195,0.0
322210,0.0
322212,0.0
322214,0.0
322215,0.0
322224,0.0
322231,0.0
322232,0.0
322233,0.0
322234,0.0
322251,0.0
322259,0.0
322261,0.0
322287,0.0
322290,0.0
322292,0.0
322295,0.0
322321,0.0
322323,0.0
322325,0.0
322326,0.0
322344,0.0
322352,0.0
322360,0.0
322376,0.0
322380,0.0
322385,0.0
322392,0.0
322394,0.0
322396,0.0
322410,0.0
322415,0.0
322428,0.0
322436,0.0
322441,0.0
322446,0.0
322449,0.0
322450,0.0
322453,0.0
322455,0.0
322467,0.0
322470,0.0
322478,0.0
322479,0.0
322492,0.0
322501,0.0
322514,0.0
322516,0.0
322537,0.0
322542,0.0
322546,0.0
322562,0.0
322565,0.0
322572,0.0
322576,0.0
322580,0.0
322584,0.0
322593,0.0
322605,0.0
322615,0.0
322623,0.0
322647,0.0
322648,0.0
322650,0.0
322654,0.0
322659,0.0
322671,0.0
322682,0.0
322688,0.0
322692,0.0
322693,0.0
322699,0.0
322704,0.0
322706,0.0
322710,0.0
322713,0.0
322714,0.0
322728,0.0
322729,0.0
322734,0.0
322736,0.0
322739,0.0
322742,0.0
322754,0.0
322762,0.0
322775,0.0
322780,0.0
322784,0.0
322789,0.0
322793,0.0
322794,0.0
322801,0.0
322804,0.0
322811,0.0
322812,0.0
322814,0.0
322824,0.0
322829,0.0
322833,0.0
322836,0.0
322839,0.0
322853,0.0
322855,0.0
322860,0.0
322861,0.0
322873,0.0
322879,0.0
322881,0.0
322882,0.0
322883,0.0
322889,0.0
322890,0.0
322891,0.0
322905,0.0
322908,0.0
322916,0.0
322918,0.0
322922,0.0
322931,0.0
322939,0.0
322946,0.0
322948,0.0
322963,0.0
322964,0.0
322967,0.0
322980,0.0
322982,0.0
322996,0.0
323002,0.0
323009,0.0
323013,0.0
323019,0.0
323021,0.0
323029,0.0
323035,0.0
323037,0.0
323044,0.0
323050,0.0
323055,0.0
323064,0.0
323065,0.0
323068,0.0
323080,0.0
323090,0.0
323091,0.0
323097,0.0
323104,0.0
323110,0.0
323115,0.0
323116,0.0
323117,0.0
323131,0.0
323139,0.0
323140,0.0
323151,0.0
323155,0.0
323160,0.0
323167,0.0
323168,0.0
323172,0.0
323186,0.0
323200,0.0
323202,0.0
323205,0.0
323220,0.0
323221,0.0
323225,0.0
323232,0.0
323240,0.0
323250,0.0
323257,0.0
323261,0.0
323263,0.0
323284,0.0
323290,0.0
323293,0.0
323298,0.0
323304,0.0
323305,0.0
323336,0.0
323347,0.0
323352,0.0
323353,0.0
323355,0.0
323356,0.0
323371,0.0
323372,0.0
323379,0.0
323386,0.0
323389,0.0
323393,0.0
323396,0.0
323402,0.0
323412,0.0
323414,0.0
323435,0.0
323437,0.0
323448,0.0
323454,0.0
323457,0.0
323469,0.0
323478,0.0
323492,0.0
323503,0.0
323504,0.0
323507,0.0
323540,0.0
323542,0.0
323543,0.0
323544,0.0
323547,0.0
323548,0.0
323562,0.0
323579,0.0
323580,0.0
323582,0.0
323583,0.0
323600,0.0
323602,0.0
323610,0.0
323612,0.0
323618,0.0
323623,0.0
323626,0.0
323630,0.0
323640,0.0
323642,0.0
323648,0.0
323652,0.0
323658,0.0
323666,0.0
323669,0.0
323671,0.0
323673,0.0
323676,0.0
323680,0.0
323692,0.0
323699,0.0
323701,0.0
323704,0.0
323706,0.0
323713,0.0
323715,0.0
323721,0.0
323726,0.0
323735,0.0
323741,0.0
323746,0.0
323751,0.0
323757,0.0
323762,0.0
323764,0.0
323765,0.0
323770,0.0
323775,0.0
323777,0.0
323779,0.0
323780,0.0
323790,0.0
323791,0.0
323796,0.0
323804,0.0
323807,0.0
323814,0.0
323816,0.0
323817,0.0
323821,0.0
323829,0.0
323830,0.0
323847,0.0
323848,0.0
323851,0.0
323855,0.0
323859,0.0
323863,0.0
323868,0.0
323874,0.0
323882,0.0
323884,0.0
323887,0.0
323893,0.0
323895,0.0
323898,0.0
323902,0.0
323905,0.0
323910,0.0
323913,0.0
323917,0.0
323918,0.0
323924,0.0
323928,0.0
323936,0.0
323940,0.0
323941,0.0
323953,0.0
323959,0.0
323960,0.0
323963,0.0
323965,0.0
323967,0.0
323973,0.0
323983,0.0
323992,0.0
324004,0.0
324009,0.0
324015,0.0
324016,0.0
324017,0.0
324023,0.0
324025,0.0
324029,0.0
324035,0.0
324041,0.0
324049,0.0
324057,0.0
324058,0.0
324059,0.0
324061,0.0
324078,0.0
324079,0.0
324081,0.0
324082,0.0
324084,0.0
324085,0.0
324090,0.0
324108,0.0
324113,0.0
324119,0.0
324133,0.0
324134,0.0
324136,0.0
324148,0.0
324161,0.0
324181,0.0
324187,0.0
324189,0.0
324190,0.0
324191,0.0
324192,0.0
324201,0.0
324224,0.0
324231,0.0
324232,0.0
324233,0.0
324246,0.0
324255,0.0
324256,0.0
324258,0.0
324268,0.0
324273,0.0
324274,0.0
324278,0.0
324288,0.0
324311,0.0
324314,0.0
324316,0.0
324337,0.0
324338,0.0
324342,0.0
324349,0.0
324353,0.0
324354,0.0
324360,0.0
324362,0.0
324367,0.0
324369,0.0
324372,0.0
324379,0.0
324381,0.0
324386,0.0
324389,0.0
324392,0.0
324404,0.0
324408,0.0
324411,0.0
324413,0.0
324424,0.0
324426,0.0
324427,0.0
324432,0.0
324433,0.0
324438,0.0
324439,0.0
324441,0.0
324442,0.0
324444,0.0
324448,0.0
324453,0.0
324461,0.0
324470,0.0
324474,0.0
324480,0.0
324482,0.0
324486,0.0
324488,0.0
324495,0.0
324504,0.0
324505,0.0
324509,0.0
324510,0.0
324516,0.0
324518,0.0
324519,0.0
324522,0.0
324524,0.0
324528,0.0
324532,0.0
324533,0.0
324534,0.0
324548,0.0
324550,0.0
324551,0.0
324555,0.0
324563,0.0
324577,0.0
324579,0.0
324586,0.0
324587,0.0
324589,0.0
324594,0.0
324605,0.0
324619,0.0
324622,0.0
324628,0.0
324634,0.0
324640,0.0
324649,0.0
324650,0.0
324654,0.0
324656,0.0
324660,0.0
324663,0.0
324667,0.0
324672,0.0
324675,0.0
324678,0.0
324679,0.0
324680,0.0
324686,0.0
324694,0.0
324707,0.0
324712,0.0
324715,0.0
324723,0.0
324728,0.0
324729,0.0
324730,0.0
324738,0.0
324740,0.0
324744,0.0
324746,0.0
324749,0.0
324754,0.0
324759,0.0
324765,0.0
324774,0.0
324776,0.0
324777,0.0
324778,0.0
324789,0.0
324790,0.0
324804,0.0
324810,0.0
324813,0.0
324814,0.0
324817,0.0
324822,0.0
324826,0.0
324836,0.0
324843,0.0
324849,0.0
324851,0.0
324855,0.0
324860,0.0
324864,0.0
324865,0.0
324868,0.0
324870,0.0
324879,0.0
324880,0.0
324881,0.0
324903,0.0
324907,0.0
324910,0.0
324917,0.0
324922,0.0
324930,0.0
324931,0.0
324934,0.0
324941,0.0
324942,0.0
324946,0.0
324947,0.0
324963,0.0
324969,0.0
324971,0.0
324972,0.0
324988,0.0
324990,0.0
324997,0.0
325003,0.0
325004,0.0
325023,0.0
325024,0.0
325039,0.0
325042,0.0
325046,0.0
325048,0.0
325050,0.0
325056,0.0
325061,0.0
325065,0.0
325071,0.0
325074,0.0
325088,0.0
325092,0.0
325094,0.0
325099,0.0
325101,0.0
325104,0.0
325107,0.0
325109,0.0
325114,0.0
325119,0.0
325126,0.0
325129,0.0
325131,0.0
325134,0.0
325138,0.0
325139,0.0
325141,0.0
325143,0.0
325145,0.0
325169,0.0
325176,0.0
325179,0.0
325182,0.0
325188,0.0
325189,0.0
325199,0.0
325203,0.0
325204,0.0
325208,0.0
325210,0.0
325213,0.0
325225,0.0
325232,0.0
325234,0.0
325237,0.0
325239,0.0
325241,0.0
325245,0.0
325247,0.0
325262,0.0
325271,0.0
325292,0.0
325299,0.0
325304,0.0
325315,0.0
325326,0.0
325337,0.0
325343,0.0
325346,0.0
325348,0.0
325357,0.0
325381,0.0
325383,0.0
325384,0.0
325397,0.0
325407,0.0
325415,0.0
325419,0.0
325422,0.0
325423,0.0
325426,0.0
325434,0.0
325451,0.0
325453,0.0
325456,0.0
325457,0.0
325465,0.0
325486,0.0
325488,0.0
325490,0.0
325494,0.0
325503,0.0
325514,0.0
325516,0.0
325521,0.0
325522,0.0
325530,0.0
325547,0.0
325548,0.0
325555,0.0
325557,0.0
325559,0.0
325562,0.0
325563,0.0
325570,0.0
325574,0.0
325578,0.0
325588,0.0
325589,0.0
325592,0.0
325593,0.0
325600,0.0
325606,0.0
325607,0.0
325612,0.0
325614,0.0
325619,0.0
325621,0.0
325622,0.0
325626,0.0
325632,0.0
325633,0.0
325640,0.0
325648,0.0
325649,0.0
325652,0.0
325656,0.0
325663,0.0
325665,0.0
325684,0.0
325686,0.0
325707,0.0
325708,0.0
325717,0.0
325728,0.0
325732,0.0
325747,0.0
325748,0.0
325749,0.0
325771,0.0
325782,0.0
325788,0.0
325789,0.0
325797,0.0
325800,0.0
325802,0.0
325804,0.0
325811,0.0
325813,0.0
325815,0.0
325821,0.0
325837,0.0
325844,0.0
325856,0.0
325857,0.0
325871,0.0
325884,0.0
325887,0.0
325901,0.0
325903,0.0
325907,0.0
325909,0.0
325913,0.0
325926,0.0
325929,0.0
325933,0.0
325936,0.0
325943,0.0
325944,0.0
325947,0.0
325949,0.0
325950,0.0
325958,0.0
325961,0.0
325978,0.0
325980,0.0
325986,0.0
325993,0.0
325994,0.0
325996,0.0
326006,0.0
326015,0.0
326021,0.0
326024,0.0
326026,0.0
326038,0.0
326039,0.0
326040,0.0
326042,0.0
326046,0.0
326048,0.0
326052,0.0
326055,0.0
326056,0.0
326060,0.0
326063,0.0
326069,0.0
326071,0.0
326077,0.0
326080,0.0
326092,0.0
326098,0.0
326100,0.0
326105,0.0
326111,0.0
326114,0.0
326119,0.0
326120,0.0
326123,0.0
326125,0.0
326126,0.0
326127,0.0
326129,0.0
326141,0.0
326151,0.0
326164,0.0
326165,0.0
326169,0.0
326179,0.0
326184,0.0
326203,0.0
326206,0.0
326208,0.0
326210,0.0
326213,0.0
326216,0.0
326226,0.0
326228,0.0
326236,0.0
326246,0.0
326249,0.0
326250,0.0
326261,0.0
326272,0.0
326275,0.0
326277,0.0
326279,0.0
326280,0.0
326282,0.0
326286,0.0
326288,0.0
326293,0.0
326307,0.0
326312,0.0
326313,0.0
326315,0.0
326320,0.0
326321,0.0
326327,0.0
326328,0.0
326331,0.0
326342,0.0
326347,0.0
326348,0.0
326356,0.0
326358,0.0
326367,0.0
326372,0.0
326375,0.0
326376,0.0
326384,0.0
326386,0.0
326389,0.0
326394,0.0
326395,0.0
326399,0.0
326401,0.0
326404,0.0
326409,0.0
326424,0.0
326429,0.0
326433,0.0
326442,0.0
326443,0.0
326445,0.0
326449,0.0
326460,0.0
326469,0.0
326478,0.0
326479,0.0
326481,0.0
326498,0.0
326501,0.0
326504,0.0
326541,0.0
326542,0.0
326544,0.0
326560,0.0
326564,0.0
326566,0.0
326568,0.0
326569,0.0
326573,0.0
326575,0.0
326579,0.0
326583,0.0
326586,0.0
326588,0.0
326594,0.0
326598,0.0
326605,0.0
326609,0.0
326613,0.0
326621,0.0
326627,0.0
326633,0.0
326638,0.0
326644,0.0
326648,0.0
326654,0.0
326660,0.0
326674,0.0
326676,0.0
326683,0.0
326688,0.0
326689,0.0
326694,0.0
326695,0.0
326697,0.0
326699,0.0
326701,0.0
326703,0.0
326708,0.0
326711,0.0
326717,0.0
326726,0.0
326728,0.0
326748,0.0
326758,0.0
326768,0.0
326770,0.0
326772,0.0
326775,0.0
326778,0.0
326784,0.0
326792,0.0
326801,0.0
326807,0.0
326808,0.0
326809,0.0
326815,0.0
326828,0.0
326831,0.0
326832,0.0
326837,0.0
326841,0.0
326843,0.0
326846,0.0
326849,0.0
326851,0.0
326853,0.0
326859,0.0
326865,0.0
326866,0.0
326868,0.0
326873,0.0
326878,0.0
326880,0.0
326886,0.0
326887,0.0
326889,0.0
326891,0.0
326895,0.0
326896,0.0
326907,0.0
326911,0.0
326914,0.0
326932,0.0
326934,0.0
326938,0.0
326940,0.0
326946,0.0
326948,0.0
326949,0.0
326955,0.0
326956,0.0
326957,0.0
326962,0.0
326963,0.0
326973,0.0
326978,0.0
326991,0.0
326996,0.0
327007,0.0
327016,0.0
327018,0.0
327021,0.0
327028,0.0
327035,0.0
327040,0.0
327042,0.0
327043,0.0
327049,0.0
327057,0.0
327058,0.0
327063,0.0
327073,0.0
327077,0.0
327090,0.0
327095,0.0
327101,0.0
327102,0.0
327103,0.0
327107,0.0
327113,0.0
327118,0.0
327122,0.0
327144,0.0
327145,0.0
327151,0.0
327154,0.0
327170,0.0
327173,0.0
327190,0.0
327193,0.0
327197,0.0
327198,0.0
327200,0.0
327201,0.0
327211,0.0
327214,0.0
327218,0.0
327227,0.0
327229,0.0
327241,0.0
327242,0.0
327251,0.0
327253,0.0
327256,0.0
327259,0.0
327279,0.0
327281,0.0
327283,0.0
327292,0.0
327293,0.0
327296,0.0
327298,0.0
327299,0.0
327300,0.0
327302,0.0
327306,0.0
327313,0.0
327315,0.0
327318,0.0
327319,0.0
327320,0.0
327321,0.0
327322,0.0
327328,0.0
327331,0.0
327332,0.0
327344,0.0
327351,0.0
327360,0.0
327362,0.0
327363,0.0
327365,0.0
327373,0.0
327374,0.0
327375,0.0
327387,0.0
327388,0.0
327396,0.0
327397,0.0
327402,0.0
327417,0.0
327423,0.0
327424,0.0
327433,0.0
327434,0.0
327435,0.0
327438,0.0
327448,0.0
327453,0.0
327455,0.0
327473,0.0
327478,0.0
327479,0.0
327480,0.0
327483,0.0
327490,0.0
327495,0.0
327496,0.0
327506,0.0
327515,0.0
327521,0.0
327522,0.0
327540,0.0
327545,0.0
327548,0.0
327554,0.0
327560,0.0
327563,0.0
327568,0.0
327573,0.0
327580,0.0
327590,0.0
327593,0.0
327595,0.0
327598,0.0
327600,0.0
327603,0.0
327605,0.0
327606,0.0
327614,0.0
327619,0.0
327622,0.0
327623,0.0
327624,0.0
327627,0.0
327632,0.0
327635,0.0
327646,0.0
327647,0.0
327650,0.0
327654,0.0
327656,0.0
327674,0.0
327676,0.0
327679,0.0
327690,0.0
327693,0.0
327695,0.0
327696,0.0
327700,0.0
327711,0.0
327719,0.0
327733,0.0
327734,0.0
327736,0.0
327737,0.0
327740,0.0
327748,0.0
327754,0.0
327761,0.0
327783,0.0
327788,0.0
327790,0.0
327800,0.0
327806,0.0
327807,0.0
327832,0.0
327836,0.0
327838,0.0
327841,0.0
327844,0.0
327849,0.0
327878,0.0
327880,0.0
327887,0.0
327891,0.0
327892,0.0
327894,0.0
327897,0.0
327902,0.0
327923,0.0
327927,0.0
327931,0.0
327938,0.0
327943,0.0
327953,0.0
327961,0.0
327968,0.0
327970,0.0
327971,0.0
327982,0.0
327998,0.0
327999,0.0
328006,0.0
328011,0.0
328016,0.0
328020,0.0
328022,0.0
328026,0.0
328033,0.0
328034,0.0
328038,0.0
328045,0.0
328046,0.0
328056,0.0
328061,0.0
328063,0.0
328076,0.0
328078,0.0
328094,0.0
328098,0.0
328100,0.0
328106,0.0
328108,0.0
328110,0.0
328113,0.0
328116,0.0
328118,0.0
328128,0.0
328139,0.0
328140,0.0
328149,0.0
328156,0.0
328163,0.0
328165,0.0
328168,0.0
328174,0.0
328177,0.0
328181,0.0
328184,0.0
328186,0.0
328198,0.0
328209,0.0
328213,0.0
328214,0.0
328223,0.0
328229,0.0
328232,0.0
328244,0.0
328256,0.0
328257,0.0
328268,0.0
328284,0.0
328294,0.0
328300,0.0
328301,0.0
328310,0.0
328316,0.0
328319,0.0
328328,0.0
328329,0.0
328330,0.0
328333,0.0
328334,0.0
328335,0.0
328338,0.0
328347,0.0
328350,0.0
328351,0.0
328353,0.0
328355,0.0
328357,0.0
328360,0.0
328362,0.0
328366,0.0
328382,0.0
328401,0.0
328414,0.0
328431,0.0
328434,0.0
328437,0.0
328440,0.0
328443,0.0
328444,0.0
328446,0.0
328454,0.0
328455,0.0
328459,0.0
328461,0.0
328476,0.0
328480,0.0
328486,0.0
328487,0.0
328490,0.0
328497,0.0
328498,0.0
328510,0.0
328512,0.0
328534,0.0
328537,0.0
328541,0.0
328547,0.0
328559,0.0
328568,0.0
328569,0.0
328573,0.0
328574,0.0
328582,0.0
328583,0.0
328584,0.0
328593,0.0
328606,0.0
328613,0.0
328616,0.0
328620,0.0
328633,0.0
328638,0.0
328639,0.0
328640,0.0
328642,0.0
328644,0.0
328651,0.0
328656,0.0
328657,0.0
328658,0.0
328664,0.0
328670,0.0
328675,0.0
328682,0.0
328692,0.0
328698,0.0
328710,0.0
328711,0.0
328716,0.0
328722,0.0
328724,0.0
328734,0.0
328745,0.0
328746,0.0
328748,0.0
328765,0.0
328766,0.0
328771,0.0
328795,0.0
328796,0.0
328803,0.0
328810,0.0
328811,0.0
328818,0.0
328828,0.0
328844,0.0
328847,0.0
328849,0.0
328861,0.0
328864,0.0
328873,0.0
328877,0.0
328879,0.0
328881,0.0
328889,0.0
328898,0.0
328903,0.0
328911,0.0
328915,0.0
328923,0.0
328936,0.0
328938,0.0
328946,0.0
328951,0.0
328953,0.0
328956,0.0
328972,0.0
328988,0.0
328990,0.0
328998,0.0
329003,0.0
329008,0.0
329021,0.0
329022,0.0
329023,0.0
329026,0.0
329029,0.0
329036,0.0
329050,0.0
329063,0.0
329072,0.0
329079,0.0
329082,0.0
329085,0.0
329093,0.0
329095,0.0
329098,0.0
329103,0.0
329107,0.0
329112,0.0
329115,0.0
329120,0.0
329126,0.0
329127,0.0
329131,0.0
329139,0.0
329141,0.0
329152,0.0
329153,0.0
329169,0.0
329188,0.0
329195,0.0
329205,0.0
329207,0.0
329218,0.0
329225,0.0
329226,0.0
329233,0.0
329242,0.0
329254,0.0
329255,0.0
329257,0.0
329274,0.0
329276,0.0
329280,0.0
329281,0.0
329282,0.0
329286,0.0
329289,0.0
329290,0.0
329295,0.0
329296,0.0
329301,0.0
329311,0.0
329312,0.0
329314,0.0
329318,0.0
329326,0.0
329327,0.0
329335,0.0
329344,0.0
329350,0.0
329357,0.0
329368,0.0
329375,0.0
329380,0.0
329395,0.0
329413,0.0
329425,0.0
329431,0.0
329456,0.0
329471,0.0
329473,0.0
329477,0.0
329501,0.0
329502,0.0
329509,0.0
329513,0.0
329516,0.0
329517,0.0
329518,0.0
329532,0.0
329544,0.0
329552,0.0
329564,0.0
329570,0.0
329574,0.0
329583,0.0
329592,0.0
329597,0.0
329602,0.0
329604,0.0
329639,0.0
329641,0.0
329655,0.0
329656,0.0
329661,0.0
329668,0.0
329670,0.0
329674,0.0
329682,0.0
329687,0.0
329704,0.0
329707,0.0
329708,0.0
329710,0.0
329723,0.0
329725,0.0
329729,0.0
329734,0.0
329740,0.0
329751,0.0
329759,0.0
329764,0.0
329766,0.0
329768,0.0
329774,0.0
329780,0.0
329789,0.0
329797,0.0
329800,0.0
329804,0.0
329817,0.0
329820,0.0
329829,0.0
329853,0.0
329860,0.0
329862,0.0
329867,0.0
329874,0.0
329880,0.0
329886,0.0
329890,0.0
329915,0.0
329917,0.0
329919,0.0
329921,0.0
329922,0.0
329938,0.0
329941,0.0
329944,0.0
329946,0.0
329953,0.0
329954,0.0
329964,0.0
329978,0.0
329980,0.0
329983,0.0
329990,0.0
329992,0.0
329994,0.0
329996,0.0
330003,0.0
330005,0.0
330013,0.0
330024,0.0
330026,0.0
330031,0.0
330042,0.0
330045,0.0
330049,0.0
330051,0.0
330052,0.0
330053,0.0
330058,0.0
330062,0.0
330063,0.0
330066,0.0
330069,0.0
330073,0.0
330079,0.0
330082,0.0
330086,0.0
330091,0.0
330092,0.0
330100,0.0
330101,0.0
330107,0.0
330111,0.0
330117,0.0
330123,0.0
330124,0.0
330128,0.0
330133,0.0
330138,0.0
330150,0.0
330151,0.0
330163,0.0
330170,0.0
330174,0.0
330191,0.0
330198,0.0
330203,0.0
330204,0.0
330213,0.0
330223,0.0
330242,0.0
330248,0.0
330260,0.0
330269,0.0
330278,0.0
330286,0.0
330287,0.0
330295,0.0
330300,0.0
330302,0.0
330305,0.0
330307,0.0
330324,0.0
330326,0.0
330331,0.0
330341,0.0
330345,0.0
330348,0.0
330351,0.0
330361,0.0
330369,0.0
330370,0.0
330372,0.0
330384,0.0
330389,0.0
330401,0.0
330403,0.0
330407,0.0
330415,0.0
330418,0.0
330419,0.0
330420,0.0
330425,0.0
330427,0.0
330434,0.0
330442,0.0
330446,0.0
330447,0.0
330448,0.0
330450,0.0
330451,0.0
330464,0.0
330468,0.0
330475,0.0
330495,0.0
330506,0.0
330507,0.0
330509,0.0
330514,0.0
330517,0.0
330527,0.0
330528,0.0
330530,0.0
330531,0.0
330539,0.0
330542,0.0
330543,0.0
330550,0.0
330553,0.0
330557,0.0
330561,0.0
330563,0.0
330569,0.0
330575,0.0
330576,0.0
330583,0.0
330590,0.0
330600,0.0
330603,0.0
330608,0.0
330612,0.0
330614,0.0
330615,0.0
330623,0.0
330628,0.0
330629,0.0
330640,0.0
330641,0.0
330649,0.0
330656,0.0
330658,0.0
330664,0.0
330668,0.0
330669,0.0
330671,0.0
330677,0.0
330681,0.0
330692,0.0
330693,0.0
330697,0.0
330699,0.0
330713,0.0
330716,0.0
330717,0.0
330718,0.0
330722,0.0
330727,0.0
330737,0.0
330746,0.0
330752,0.0
330760,0.0
330766,0.0
330768,0.0
330795,0.0
330796,0.0
330797,0.0
330804,0.0
330811,0.0
330817,0.0
330819,0.0
330823,0.0
330824,0.0
330843,0.0
330845,0.0
330847,0.0
330852,0.0
330854,0.0
330858,0.0
330864,0.0
330870,0.0
330880,0.0
330882,0.0
330883,0.0
330886,0.0
330891,0.0
330896,0.0
330899,0.0
330900,0.0
330902,0.0
330908,0.0
330912,0.0
330916,0.0
330917,0.0
330924,0.0
330927,0.0
330951,0.0
330953,0.0
330960,0.0
330974,0.0
330985,0.0
330989,0.0
330997,0.0
331000,0.0
331002,0.0
331004,0.0
331006,0.0
331011,0.0
331014,0.0
331028,0.0
331031,0.0
331035,0.0
331039,0.0
331041,0.0
331072,0.0
331074,0.0
331078,0.0
331083,0.0
331085,0.0
331095,0.0
331098,0.0
331104,0.0
331108,0.0
331111,0.0
331112,0.0
331123,0.0
331125,0.0
331132,0.0
331134,0.0
331146,0.0
331148,0.0
331162,0.0
331182,0.0
331184,0.0
331185,0.0
331189,0.0
331194,0.0
331200,0.0
331205,0.0
331208,0.0
331210,0.0
331218,0.0
331225,0.0
331230,0.0
331233,0.0
331235,0.0
331237,0.0
331238,0.0
331247,0.0
331254,0.0
331256,0.0
331263,0.0
331282,0.0
331285,0.0
331286,0.0
331292,0.0
331298,0.0
331312,0.0
331314,0.0
331315,0.0
331317,0.0
331320,0.0
331321,0.0
331323,0.0
331325,0.0
331333,0.0
331340,0.0
331341,0.0
331350,0.0
331351,0.0
331356,0.0
331362,0.0
331363,0.0
331365,0.0
331376,0.0
331377,0.0
331384,0.0
331385,0.0
331389,0.0
331391,0.0
331395,0.0
331396,0.0
331399,0.0
331402,0.0
331407,0.0
331408,0.0
331415,0.0
331430,0.0
331464,0.0
331465,0.0
331474,0.0
331484,0.0
331487,0.0
331488,0.0
331489,0.0
331495,0.0
331496,0.0
331507,0.0
331511,0.0
331532,0.0
331537,0.0
331548,0.0
331563,0.0
331564,0.0
331565,0.0
331567,0.0
331574,0.0
331580,0.0
331589,0.0
331600,0.0
331607,0.0
331612,0.0
331619,0.0
331627,0.0
331628,0.0
331636,0.0
331642,0.0
331643,0.0
331652,0.0
331663,0.0
331664,0.0
331665,0.0
331667,0.0
331673,0.0
331675,0.0
331683,0.0
331685,0.0
331687,0.0
331695,0.0
331698,0.0
331700,0.0
331704,0.0
331708,0.0
331717,0.0
331720,0.0
331724,0.0
331734,0.0
331738,0.0
331745,0.0
331748,0.0
331750,0.0
331752,0.0
331765,0.0
331766,0.0
331770,0.0
331771,0.0
331776,0.0
331778,0.0
331779,0.0
331781,0.0
331787,0.0
331790,0.0
331793,0.0
331800,0.0
331806,0.0
331808,0.0
331814,0.0
331819,0.0
331837,0.0
331841,0.0
331845,0.0
331847,0.0
331851,0.0
331853,0.0
331858,0.0
331859,0.0
331863,0.0
331870,0.0
331876,0.0
331882,0.0
331890,0.0
331895,0.0
331906,0.0
331920,0.0
331922,0.0
331941,0.0
331942,0.0
331953,0.0
331961,0.0
331969,0.0
331982,0.0
331990,0.0
332003,0.0
332008,0.0
332011,0.0
332015,0.0
332025,0.0
332026,0.0
332030,0.0
332045,0.0
332048,0.0
332051,0.0
332054,0.0
332065,0.0
332078,0.0
332095,0.0
332096,0.0
332097,0.0
332105,0.0
332117,0.0
332129,0.0
332140,0.0
332141,0.0
332143,0.0
332150,0.0
332169,0.0
332172,0.0
332178,0.0
332183,0.0
332185,0.0
332191,0.0
332196,0.0
332197,0.0
332210,0.0
332232,0.0
332239,0.0
332242,0.0
332244,0.0
332247,0.0
332267,0.0
332273,0.0
332276,0.0
332277,0.0
332280,0.0
332309,0.0
332313,0.0
332314,0.0
332316,0.0
332320,0.0
332322,0.0
332329,0.0
332330,0.0
332332,0.0
332336,0.0
332338,0.0
332341,0.0
332345,0.0
332363,0.0
332364,0.0
332365,0.0
332367,0.0
332370,0.0
332379,0.0
332392,0.0
332393,0.0
332395,0.0
332396,0.0
332413,0.0
332421,0.0
332425,0.0
332427,0.0
332432,0.0
332435,0.0
332447,0.0
332449,0.0
332463,0.0
332467,0.0
332475,0.0
332477,0.0
332479,0.0
332480,0.0
332491,0.0
332494,0.0
332504,0.0
332509,0.0
332513,0.0
332516,0.0
332520,0.0
332521,0.0
332525,0.0
332531,0.0
332536,0.0
332548,0.0
332556,0.0
332558,0.0
332563,0.0
332569,0.0
332571,0.0
332578,0.0
332599,0.0
332600,0.0
332601,0.0
332615,0.0
332616,0.0
332619,0.0
332623,0.0
332624,0.0
332625,0.0
332627,0.0
332633,0.0
332640,0.0
332664,0.0
332670,0.0
332689,0.0
332691,0.0
332703,0.0
332710,0.0
332713,0.0
332715,0.0
332719,0.0
332727,0.0
332735,0.0
332743,0.0
332750,0.0
332753,0.0
332758,0.0
332761,0.0
332762,0.0
332768,0.0
332771,0.0
332773,0.0
332775,0.0
332777,0.0
332778,0.0
332780,0.0
332792,0.0
332793,0.0
332797,0.0
332800,0.0
332804,0.0
332806,0.0
332810,0.0
332812,0.0
332849,0.0
332850,0.0
332851,0.0
332852,0.0
332854,0.0
332857,0.0
332871,0.0
332877,0.0
332880,0.0
332889,0.0
332895,0.0
332902,0.0
332908,0.0
332919,0.0
332932,0.0
332936,0.0
332960,0.0
332964,0.0
332973,0.0
332975,0.0
332978,0.0
332982,0.0
332984,0.0
332985,0.0
332987,0.0
332995,0.0
333002,0.0
333005,0.0
333008,0.0
